run_id,timestep,agent_id,role,x,y,status,degree,avg_snr_db,avg_rate_mbps
run_heuristic_dara_1000,77,6,relay,106.05555505025353,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,78,0,ground_a,0.0,0.0,active,1,50.7437247404705,168.56712641727125
run_heuristic_dara_1000,78,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,78,2,relay,25.54533634341882,0.0,active,2,54.089700278775354,179.68216879208708
run_heuristic_dara_1000,78,3,relay,51.08679694363316,0.0,active,2,50.74290119002935,168.56439066498524
run_heuristic_dara_1000,78,4,relay,76.64444444472662,0.0,active,1,50.74132123372327,168.55914220797587
run_heuristic_dara_1000,78,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,78,6,relay,105.88888853517747,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,79,0,ground_a,0.0,0.0,active,1,50.73806387989157,168.5483216040277
run_heuristic_dara_1000,79,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,79,2,relay,25.574322124074612,0.0,active,2,54.0731438833619,179.6271699820705
run_heuristic_dara_1000,79,3,relay,51.229669425563216,0.0,active,2,50.72943794120955,168.51966709814576
run_heuristic_dara_1000,79,4,relay,76.81111111130862,0.0,active,1,50.7366723977639,168.54369923945993
run_heuristic_dara_1000,79,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,79,6,relay,105.72222197462423,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,80,0,ground_a,0.0,0.0,active,1,50.72430793145007,168.50262571858045
run_heuristic_dara_1000,80,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,80,2,relay,25.644612170533666,0.0,active,2,54.057816836635695,179.57625477633945
run_heuristic_dara_1000,80,3,relay,51.32254190749327,0.0,active,2,50.719999411278046,168.48831324558876
run_heuristic_dara_1000,80,4,relay,76.97777777791602,0.0,active,1,50.72222533373501,168.49570753728912
run_heuristic_dara_1000,80,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,80,6,relay,105.55555538223696,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,81,0,ground_a,0.0,0.0,active,1,50.70482484777541,168.4379048645663
run_heuristic_dara_1000,81,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,81,2,relay,25.743815203055004,0.0,active,2,54.04489361863932,179.53332473215255
run_heuristic_dara_1000,81,3,relay,51.36541438942332,0.0,active,2,50.713352717351405,168.4662335942637
run_heuristic_dara_1000,81,4,relay,77.1444444445412,0.0,active,1,50.69788935929381,168.41486586655992
run_heuristic_dara_1000,81,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,81,6,relay,105.4388887898497,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,82,0,ground_a,0.0,0.0,active,1,50.69513158538328,168.40570481796306
run_heuristic_dara_1000,82,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,82,2,relay,25.79301823557634,0.0,active,2,54.032753764727005,179.49299715095523
run_heuristic_dara_1000,82,3,relay,51.44542512677436,0.0,active,2,50.70177957496354,168.4277887747274
run_heuristic_dara_1000,82,4,relay,77.31111111117882,0.0,active,1,50.68077915219169,168.3580274738411
run_heuristic_dara_1000,82,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,82,6,relay,105.37222219746243,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,83,0,ground_a,0.0,0.0,active,1,50.695288751052985,168.4062269065682
run_heuristic_dara_1000,83,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,83,2,relay,25.792221268097677,0.0,active,2,54.022408308106726,179.4586305828924
run_heuristic_dara_1000,83,3,relay,51.55143264292008,0.0,active,2,50.68527946988778,168.37297707878247
run_heuristic_dara_1000,83,4,relay,77.47777777782515,0.0,active,2,50.467117726853765,167.64826594147888
run_heuristic_dara_1000,83,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,83,6,relay,105.35555560507517,0.0,active,1,50.26547037410312,166.978413952714
run_heuristic_dara_1000,84,0,ground_a,0.0,0.0,active,1,50.70524831191277,168.43931157002226
run_heuristic_dara_1000,84,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,84,2,relay,25.741663390862612,0.0,active,2,54.0145108341715,179.43239617512586
run_heuristic_dara_1000,84,3,relay,51.67563790422209,0.0,active,2,50.66379446683091,168.30160605369622
run_heuristic_dara_1000,84,4,relay,77.64444444447759,0.0,active,2,50.47721581035149,167.6818107231067
run_heuristic_dara_1000,84,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,84,6,relay,105.3888890126879,0.0,active,1,50.29409454332729,167.07350049311103
run_heuristic_dara_1000,85,0,ground_a,0.0,0.0,active,1,50.70535809269997,168.43967625080336
run_heuristic_dara_1000,85,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,85,2,relay,25.74110551362755,0.0,active,2,54.00093674720117,179.38730442450253
run_heuristic_dara_1000,85,3,relay,51.8125815871335,0.0,active,2,50.64716258803166,168.24635662347168
run_heuristic_dara_1000,85,4,relay,77.8111111111343,0.0,active,2,50.48423210542859,167.70511812638193
run_heuristic_dara_1000,85,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,85,6,relay,105.4622223980168,0.0,active,1,50.314035648785435,167.13974279394424
run_heuristic_dara_1000,86,0,ground_a,0.0,0.0,active,1,50.695618781927365,168.40732323606096
run_heuristic_dara_1000,86,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,86,2,relay,25.790547636392485,0.0,active,2,53.98802562948512,179.34441478327167
run_heuristic_dara_1000,86,3,relay,51.899525270044904,0.0,active,2,50.635476452036784,168.20753645475486
run_heuristic_dara_1000,86,4,relay,77.97777777779399,0.0,active,2,50.48324604326303,167.70184251150005
run_heuristic_dara_1000,86,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,86,6,relay,105.56355576774705,0.0,active,1,50.32794768460654,167.1859571473775
run_heuristic_dara_1000,87,0,ground_a,0.0,0.0,active,1,50.67890531754817,168.35180278312083
run_heuristic_dara_1000,87,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,87,2,relay,25.87515712232794,0.0,active,2,53.97713669646852,179.3082424904423
run_heuristic_dara_1000,87,3,relay,51.93646895295631,0.0,active,2,50.627254333618794,168.18022340543877
run_heuristic_dara_1000,87,4,relay,78.14444444445577,0.0,active,2,50.47512390805367,167.67486158622944
run_heuristic_dara_1000,87,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,87,6,relay,105.68448912655822,0.0,active,1,50.33766328033066,167.21823135883812
run_heuristic_dara_1000,88,0,ground_a,0.0,0.0,active,1,50.65724145883618,168.27983761926478
run_heuristic_dara_1000,88,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,88,2,relay,25.98438376248276,0.0,active,2,53.96033783562062,179.25243791213376
run_heuristic_dara_1000,88,3,relay,52.01232953099429,0.0,active,2,50.62145113086512,168.1609457518595
run_heuristic_dara_1000,88,4,relay,78.31111111111902,0.0,active,2,50.46939075743407,167.6558166317442
run_heuristic_dara_1000,88,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,88,6,relay,105.81914247772603,0.0,active,1,50.3444530357676,167.24078622966778
run_heuristic_dara_1000,89,0,ground_a,0.0,0.0,active,1,50.6320358464333,168.1961071090808
run_heuristic_dara_1000,89,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,89,2,relay,26.110842410591133,0.0,active,2,53.93946937101113,179.18311445194092
run_heuristic_dara_1000,89,3,relay,52.11543193562088,0.0,active,2,50.61736541452598,168.14737341547522
run_heuristic_dara_1000,89,4,relay,78.47777777778329,0.0,active,2,50.465354108391956,167.6424072870667
run_heuristic_dara_1000,89,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,89,6,relay,105.96339982354351,0.0,active,1,50.349200403919795,167.25655649971097
run_heuristic_dara_1000,90,0,ground_a,0.0,0.0,active,1,50.61673131240461,168.1452669878318
run_heuristic_dara_1000,90,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,90,2,relay,26.187301058699507,0.0,active,2,53.92094905043227,179.1215914970923
run_heuristic_dara_1000,90,3,relay,52.237603618859495,0.0,active,2,50.60831610967182,168.11731253648333
run_heuristic_dara_1000,90,4,relay,78.64444444444828,0.0,active,2,50.46251693501114,167.632982481044
run_heuristic_dara_1000,90,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,90,6,relay,106.11437996561574,0.0,active,1,50.35252088882804,167.26758681007402
run_heuristic_dara_1000,91,0,ground_a,0.0,0.0,active,1,50.61142372278994,168.1276357098397
run_heuristic_dara_1000,91,1,ground_b,134.39999999999998,0.0,active,0,0.0,0.0
run_heuristic_dara_1000,91,2,relay,26.21375970680788,0.0,active,2,53.90522966257069,179.06937316432735
run_heuristic_dara_1000,91,3,relay,52.373123797126524,0.0,active,2,50.594267833110834,168.0706455765868
run_heuristic_dara_1000,91,4,relay,78.81111111111377,0.0,active,2,50.460525258427815,167.62636633095502
run_heuristic_dara_1000,91,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,91,6,relay,106.2700660650663,0.0,active,1,50.354843919595126,167.27530368011116
run_heuristic_dara_1000,92,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,92,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,92,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,92,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,92,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,92,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,92,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,93,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,93,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,93,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,93,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,93,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,93,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,93,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,94,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,94,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,94,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,94,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,94,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,94,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,94,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,95,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,95,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,95,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,95,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,95,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,95,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,95,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,96,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,96,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,96,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,96,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,96,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,96,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,96,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,97,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,97,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,97,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,97,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,97,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,97,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,97,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,98,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,98,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,98,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,98,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,98,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,98,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,98,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,99,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,99,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,99,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,99,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,99,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,99,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,99,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,100,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,100,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,100,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,100,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,100,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,100,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,100,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,101,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,101,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,101,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,101,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,101,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,101,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,101,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,102,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,102,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,102,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,102,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,102,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,102,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,102,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,103,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,103,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,103,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,103,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,103,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,103,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,103,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,104,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,104,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,104,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,104,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,104,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,104,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,104,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,105,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,105,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,105,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,105,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,105,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,105,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,105,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,106,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,106,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,106,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,106,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,106,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,106,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,106,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,107,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,107,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,107,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,107,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,107,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,107,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,107,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,108,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,108,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,108,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,108,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,108,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,108,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,108,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,109,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,109,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,109,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,109,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,109,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,109,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,109,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,110,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,110,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,110,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,110,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,110,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,110,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,110,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,111,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,111,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,111,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,111,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,111,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,111,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,111,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,112,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,112,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,112,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,112,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,112,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,112,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,112,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,113,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,113,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,113,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,113,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,113,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,113,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,113,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,114,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,114,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,114,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,114,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,114,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,114,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,114,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,115,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,115,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,115,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,115,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,115,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,115,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,115,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,116,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,116,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
run_heuristic_dara_1000,116,2,relay,26.190218354916254,0.0,active,2,53.892600247871094,179.02741961857447
run_heuristic_dara_1000,116,3,relay,52.517987921913445,0.0,active,2,50.57513658687718,168.00709350567263
run_heuristic_dara_1000,116,4,relay,78.97777777777962,0.0,active,2,50.45912831002771,167.62172580840615
run_heuristic_dara_1000,116,5,relay,89.59999999999998,0.0,failed,0,0.0,0.0
run_heuristic_dara_1000,116,6,relay,106.4290463346817,0.0,active,2,53.46234227090303,177.5981391555615
run_heuristic_dara_1000,117,0,ground_a,0.0,0.0,active,1,50.61614639308229,168.14332394476102
run_heuristic_dara_1000,117,1,ground_b,134.39999999999998,0.0,active,1,50.24537120266123,166.91164657995614
